id,pred_relevance
3751,2.6761398315429688
3752,2.722482681274414
3755,2.5844039916992188
3756,1.970376968383789
3757,2.3894031047821045
3761,2.3242392539978027
3762,2.1719346046447754
3764,2.542613983154297
3765,2.4529731273651123
3766,2.415820598602295
3771,2.2819647789001465
3772,2.1918153762817383
3775,2.4815123081207275
3782,2.3512024879455566
3788,2.2598092555999756
3789,2.466919422149658
3795,2.4043028354644775
3798,2.457714319229126
3801,2.4066808223724365
3805,2.2426111698150635
3810,2.5330846309661865
3812,2.515690326690674
3813,2.693340301513672
3814,2.526449203491211
3818,2.5237953662872314
3819,1.8824182748794556
3825,2.5070438385009766
3827,2.722062349319458
3836,2.265507698059082
3839,2.764594078063965
3841,2.256930351257324
3843,2.5638973712921143
3845,2.3657824993133545
3847,2.519425392150879
3848,2.081695795059204
3849,2.2799110412597656
3855,2.368350028991699
3856,2.3975915908813477
3862,2.472254514694214
3863,1.902678370475769
3864,2.235424757003784
3866,2.171146869659424
3869,2.493177652359009
3870,2.2310781478881836
3873,2.5889792442321777
3877,2.018477201461792
3879,2.510545253753662
3880,2.030280113220215
3881,2.591806173324585
3886,2.363631010055542
3892,2.539206027984619
3897,2.6050281524658203
3898,2.2202553749084473
3899,2.2835564613342285
3905,2.2405691146850586
3908,2.5771098136901855
3911,2.236915111541748
3919,2.038238763809204
3920,2.585252523422241
3922,2.4766147136688232
3925,2.2836854457855225
3928,2.5212278366088867
3932,2.7257895469665527
3939,2.4592134952545166
3945,1.8176710605621338
3946,2.7174503803253174
3948,1.9975560903549194
3951,1.851257562637329
3958,2.2488439083099365
3962,2.066938638687134
3965,2.6296167373657227
3973,2.4148788452148438
3974,2.455343008041382
3986,2.3050146102905273
3987,2.2450754642486572
3989,2.1796627044677734
3991,2.500086784362793
3993,2.29638671875
3995,2.2152984142303467
3996,2.433771848678589
3998,2.0025789737701416
3999,2.1056807041168213
4002,2.3321259021759033
4005,2.1116726398468018
4012,2.385183811187744
4017,2.2261013984680176
4019,2.2475028038024902
4025,2.694261312484741
4028,1.9475548267364502
4033,2.675539970397949
4034,2.6617109775543213
4041,2.3011486530303955
4042,2.116075277328491
4047,2.0385117530822754
4053,2.2126898765563965
4055,2.6701581478118896
4057,2.3024041652679443
4063,2.215541124343872
4066,2.291332244873047
4072,2.174861431121826
4075,2.5960772037506104
4077,2.541031837463379
4079,2.405219793319702
4084,2.49338436126709
4086,1.9651285409927368
4089,2.222654104232788
4095,2.2990241050720215
4100,2.3238229751586914
4102,2.484438180923462
4104,2.5759706497192383
4105,2.242321014404297
4107,2.174941062927246
4110,2.3305647373199463
4111,2.362560272216797
4114,2.270871639251709
4116,2.0959484577178955
4119,2.7267251014709473
4122,2.7252798080444336
4126,2.3914682865142822
4128,2.640460252761841
4130,2.556699275970459
4133,2.4245078563690186
4135,2.503912925720215
4136,2.5467731952667236
4141,2.6011524200439453
4143,2.375997543334961
4150,2.270418405532837
4151,2.319507122039795
4152,2.3753154277801514
4153,1.9809569120407104
4156,2.022489070892334
4157,2.507927656173706
4164,2.0255227088928223
4165,2.7151846885681152
4166,1.826508641242981
4167,2.6136085987091064
4168,2.280740976333618
4169,2.4745140075683594
4173,2.0488269329071045
4175,1.932722568511963
4178,2.725792407989502
4180,2.3560025691986084
4183,2.684404134750366
4185,2.2772769927978516
4186,2.2126340866088867
4187,2.228010892868042
4194,1.9545577764511108
4203,1.9667738676071167
4213,2.4816043376922607
4219,2.627338409423828
4223,2.050924062728882
4224,2.3821120262145996
4227,1.9859365224838257
4229,2.719071388244629
4232,2.2563538551330566
4235,2.6489763259887695
4236,2.225170135498047
4238,2.343626022338867
4239,2.361985206604004
4241,2.4130425453186035
4242,2.4030826091766357
4248,2.6334779262542725
4249,2.37184476852417
4252,2.7024223804473877
4256,2.7078661918640137
4257,2.6864173412323
4266,2.3972132205963135
4270,2.383657455444336
4271,2.7799835205078125
4272,2.0369038581848145
4273,2.398467779159546
4276,2.438880681991577
4277,2.7536325454711914
4279,2.72556209564209
4282,2.7728309631347656
4284,2.729746103286743
4285,2.262624502182007
4289,2.5424234867095947
4290,2.391277313232422
4292,2.389932632446289
4297,2.114673137664795
4298,2.0965914726257324
4299,2.1182727813720703
4306,2.0950305461883545
4309,2.6032328605651855
4311,2.247335195541382
4312,2.4598042964935303
4315,2.393639087677002
4317,2.7619004249572754
4320,2.711409330368042
4323,2.54675555229187
4324,2.532472610473633
4325,2.6581175327301025
4326,1.9896959066390991
4334,2.325545072555542
4336,2.615713596343994
4337,2.6514930725097656
4340,2.680171012878418
4342,2.4615066051483154
4346,2.576706886291504
4350,2.347503185272217
4353,2.1790218353271484
4354,2.6477434635162354
4359,2.5200228691101074
4360,2.63999342918396
4364,2.5955991744995117
4366,2.6679086685180664
4367,2.1006250381469727
4369,2.2706353664398193
4372,2.178377151489258
4378,2.361377239227295
4379,2.754967212677002
4381,2.237135648727417
4386,2.250659942626953
4388,2.7296276092529297
4390,2.233502149581909
4391,2.208570718765259
4394,2.0336854457855225
4398,2.6101512908935547
4399,2.516561508178711
4403,2.7607412338256836
4405,2.583911418914795
4406,2.5877599716186523
4411,2.418178081512451
4412,2.3168153762817383
4413,2.7613673210144043
4414,2.2667579650878906
4420,2.247345447540283
4424,2.467458486557007
4425,2.342954158782959
4428,2.720980644226074
4432,1.960176706314087
4434,2.474515438079834
4435,2.3996758460998535
4436,1.928329348564148
4438,2.1954505443573
4441,1.9291906356811523
4442,2.217961072921753
4445,2.425164222717285
4449,2.5266165733337402
4453,2.671283483505249
4456,2.031550645828247
4459,2.3125641345977783
4465,2.269716262817383
4466,2.106893301010132
4470,2.561786413192749
4472,2.6781578063964844
4475,1.8674676418304443
4480,2.4397261142730713
4490,2.6121106147766113
4492,2.4099016189575195
4493,2.744849443435669
4497,2.396223306655884
4505,2.2323992252349854
4507,2.3988022804260254
4514,2.4894258975982666
4518,2.236166000366211
4521,1.8083677291870117
4524,1.980445384979248
4529,2.387291431427002
4537,2.6093554496765137
4539,2.5688836574554443
4545,2.5894408226013184
4548,2.6414859294891357
4553,2.7284927368164062
4555,2.445124626159668
4561,2.61859130859375
4563,2.67921781539917
4571,2.271334171295166
4573,2.4334137439727783
4574,2.2181966304779053
4576,2.2304999828338623
4577,2.422630786895752
4580,2.3099265098571777
4581,2.6693272590637207
4582,2.7296433448791504
4584,2.7300453186035156
4587,2.617056131362915
4593,2.587428569793701
4597,2.3731772899627686
4600,1.7606221437454224
4604,2.647083282470703
4613,2.209534168243408
4615,2.0568740367889404
4618,2.3289103507995605
4620,2.1190414428710938
4627,2.5994908809661865
4633,1.9120550155639648
4635,1.7494295835494995
4639,2.131596565246582
4640,2.4258556365966797
4641,2.0078277587890625
4644,2.1159021854400635
4645,2.614417552947998
4649,2.2789480686187744
4651,2.106707811355591
4654,2.3682518005371094
4659,2.457152843475342
4660,2.3274729251861572
4666,2.3694677352905273
4667,2.380431652069092
4670,2.113086223602295
4675,1.828953742980957
4676,2.3336241245269775
4678,1.894997000694275
4682,2.2410149574279785
4691,1.9732954502105713
4698,2.5741381645202637
4699,2.135680675506592
4701,2.528958320617676
4704,2.5109128952026367
4708,2.4310545921325684
4711,2.608772039413452
4717,2.707597255706787
4719,2.7206599712371826
4721,2.518045425415039
4722,2.5646135807037354
4723,2.088662624359131
4730,2.5305001735687256
4732,2.6935863494873047
4736,2.6964850425720215
4737,2.3394010066986084
4746,2.121123790740967
4748,2.1276369094848633
4751,2.357088565826416
4757,2.5730817317962646
4761,2.3341784477233887
4763,2.7319204807281494
4768,2.4835705757141113
4773,2.363070011138916
4774,2.81211519241333
4776,2.421983003616333
4779,2.5221314430236816
4781,2.3278093338012695
4784,2.5256829261779785
4786,2.3301942348480225
4789,2.2541072368621826
4790,2.6841654777526855
4791,2.4114978313446045
4792,2.588514566421509
4794,2.3034725189208984
4797,2.5159144401550293
4802,2.3649497032165527
4803,2.545050621032715
4807,2.1461760997772217
4810,2.146711826324463
4813,2.094137191772461
4817,2.159350633621216
4818,2.3307700157165527
4819,2.5880167484283447
4827,2.2424206733703613
4829,2.561835289001465
4840,2.1946892738342285
4849,2.4657506942749023
4851,2.3479678630828857
4853,2.16961669921875
4860,2.444730758666992
4861,2.415100574493408
4866,2.7015466690063477
4867,2.6927080154418945
4872,2.5770134925842285
4873,1.849980115890503
4877,2.298804998397827
4880,2.5202207565307617
4884,2.7328200340270996
4885,2.130925178527832
4888,2.7402126789093018
4889,2.741150140762329
4892,2.5570995807647705
4893,2.492701292037964
4896,2.346503257751465
4899,2.6683454513549805
4902,2.1303443908691406
4907,2.457240581512451
4911,2.4304471015930176
4914,2.6765832901000977
4915,2.3761324882507324
4919,2.6108365058898926
4920,2.5784316062927246
4921,2.415971040725708
4923,2.0532596111297607
4924,2.224517822265625
4927,2.557058334350586
4931,2.6687278747558594
4933,2.771522045135498
4936,2.4105913639068604
4940,2.6318142414093018
4941,2.343475580215454
4942,2.5199623107910156
4943,2.469644069671631
4944,2.5501327514648438
4946,1.9478821754455566
4948,2.1864213943481445
4957,2.374448776245117
4960,2.692399263381958
4962,2.5741677284240723
4966,2.5027055740356445
4967,2.1451127529144287
4972,2.691215991973877
4975,2.226743221282959
4979,2.007148504257202
4982,2.4188649654388428
4984,2.2817881107330322
4990,2.681981086730957
4991,2.294382095336914
4995,2.5959548950195312
4996,2.299537420272827
5010,2.202897548675537
5011,2.5810320377349854
5020,2.495828628540039
5024,2.0933945178985596
5025,1.8227605819702148
5027,2.1552844047546387
5029,2.564805507659912
5030,2.5400142669677734
5031,2.5113143920898438
5035,2.081850528717041
5044,2.2986626625061035
5046,2.396970272064209
5048,2.483252763748169
5049,2.6996843814849854
5051,2.7370693683624268
5052,2.439847946166992
5053,2.3132481575012207
5058,2.4790544509887695
5061,2.2786312103271484
5064,1.9622962474822998
5072,2.1246225833892822
5073,2.0228047370910645
5075,2.5902109146118164
5077,2.7225441932678223
5080,1.9026633501052856
5097,2.554168939590454
5102,2.1806507110595703
5109,2.346635103225708
5110,1.960862636566162
5113,2.662260055541992
5115,2.506762981414795
5116,2.561462879180908
5122,2.099386215209961
5126,2.7976200580596924
5127,2.1721651554107666
5129,2.4596028327941895
5131,2.6447317600250244
5134,2.349839687347412
5136,2.601733684539795
5138,2.512751817703247
5141,2.1154139041900635
5146,1.8904528617858887
5150,2.5057690143585205
5151,1.984298586845398
5158,2.1430606842041016
5161,2.0508830547332764
5162,2.328342914581299
5163,2.3138797283172607
5164,2.0150680541992188
5171,1.9149689674377441
5174,2.0798873901367188
5177,2.22285795211792
5179,1.852602243423462
5193,2.1121888160705566
5201,2.452676773071289
5203,2.4024758338928223
5205,2.301163911819458
5206,2.342454671859741
5207,2.183129072189331
5211,2.5088601112365723
5219,2.7276268005371094
5220,1.9462051391601562
5221,2.6087238788604736
5224,2.2221739292144775
5225,2.2973906993865967
5229,2.3527355194091797
5231,2.145913600921631
5235,2.15946888923645
5239,2.4030394554138184
5242,2.4293031692504883
5246,2.0050153732299805
5247,2.4380955696105957
5251,2.111218214035034
5252,2.006197690963745
5254,2.620859146118164
5260,2.38580322265625
5264,2.676020860671997
5265,1.9935482740402222
5270,2.2905232906341553
5271,2.606360912322998
5273,1.9732078313827515
5275,2.373361110687256
5276,2.1018226146698
5278,2.5046279430389404
5279,1.9750028848648071
5286,2.534306049346924
5293,2.7518467903137207
5294,2.4159390926361084
5297,2.5763158798217773
5302,2.661191940307617
5305,2.34751558303833
5309,2.6703457832336426
5315,2.4457790851593018
5320,2.3717122077941895
5322,2.559399127960205
5327,1.9814926385879517
5332,2.362203359603882
5334,2.170639753341675
5335,2.1243889331817627
5345,2.2772748470306396
5350,2.04134202003479
5351,2.1135599613189697
5353,2.651547431945801
5355,2.589571952819824
5358,2.388629198074341
5367,2.2540950775146484
5368,2.287900447845459
5370,2.1971850395202637
5376,2.577603340148926
5378,2.6901159286499023
5383,2.251901149749756
5385,2.1865952014923096
5392,2.4242794513702393
5394,2.327406167984009
5397,2.705881118774414
5399,2.4052813053131104
5401,2.4402194023132324
5406,2.6102983951568604
5407,2.6323816776275635
5409,2.4302852153778076
5412,2.681647300720215
5413,2.4604015350341797
5416,2.4782824516296387
5417,2.4659383296966553
5419,2.7484850883483887
5422,2.646798610687256
5425,2.4759511947631836
5426,2.3463284969329834
5428,1.9196234941482544
5430,2.126638174057007
5431,1.9758455753326416
5443,2.5115201473236084
5447,1.880415916442871
5448,2.243259906768799
5450,2.3147804737091064
5452,2.301138162612915
5455,2.753246784210205
5462,2.086552143096924
5464,2.1595394611358643
5465,2.419001579284668
5469,1.8702278137207031
5473,2.243889331817627
5474,2.3455891609191895
5477,2.84004282951355
5479,2.3142056465148926
5480,2.296194314956665
5481,2.3153574466705322
5484,2.7036776542663574
5485,2.2713780403137207
5488,2.647277355194092
5489,2.2477502822875977
5494,2.2100465297698975
5495,2.4099533557891846
5496,2.1573829650878906
5502,2.4105257987976074
5505,2.3252251148223877
5508,1.9597045183181763
5510,2.4946722984313965
5511,2.6633644104003906
5514,2.5324931144714355
5520,2.4903697967529297
5525,1.9565365314483643
5526,2.203733444213867
5530,2.2975101470947266
5531,2.016237497329712
5532,2.7164711952209473
5533,2.6322810649871826
5538,1.86680269241333
5541,2.450472354888916
5544,2.1487627029418945
5550,2.3830454349517822
5552,2.340090751647949
5554,2.3552451133728027
5555,2.7386977672576904
5557,2.090320110321045
5563,2.2657573223114014
5567,2.050849199295044
5568,2.2306768894195557
5569,2.150672197341919
5572,2.4004368782043457
5575,2.3517749309539795
5578,2.517141580581665
5579,2.596747398376465
5583,2.4556145668029785
5586,2.214094400405884
5591,2.4095242023468018
5596,2.4356801509857178
5597,2.3200831413269043
5599,2.088456153869629
5600,2.3900082111358643
5601,2.066669225692749
5602,2.138899326324463
5604,2.5061097145080566
5606,2.1107163429260254
5607,2.0462801456451416
5610,2.144623041152954
5612,2.000370740890503
5613,2.730220317840576
5615,2.7671356201171875
5622,2.397878885269165
5627,2.593144416809082
5629,2.704744577407837
5630,1.9242678880691528
5631,2.5892724990844727
5636,2.501753807067871
5638,2.0917818546295166
5641,2.119767427444458
5645,2.003600597381592
5648,2.660184860229492
5649,2.1947667598724365
5651,2.2449841499328613
5652,2.2392830848693848
5656,2.622192144393921
5659,2.6651034355163574
5662,2.531073570251465
5665,2.723050117492676
5670,2.577296733856201
5671,2.4911162853240967
5673,2.7690882682800293
5675,2.4707558155059814
5676,2.4323437213897705
5678,2.4717087745666504
5680,2.4224953651428223
5682,2.670231342315674
5685,2.1736114025115967
5686,2.3680577278137207
5690,2.576402187347412
5692,2.3195393085479736
5693,2.569624185562134
5694,2.6021201610565186
5695,2.5699195861816406
5698,2.663508415222168
5702,2.3256921768188477
5703,1.9812365770339966
5704,2.5716793537139893
5712,2.7669997215270996
5715,2.5366315841674805
5718,2.1956217288970947
5720,2.6267127990722656
5721,2.3195443153381348
5722,1.988065242767334
5724,2.3992247581481934
5728,2.125217914581299
5729,2.2212331295013428
5732,2.278895616531372
5733,2.5211591720581055
5740,2.6501693725585938
5741,2.5004351139068604
5743,2.0346872806549072
5748,2.753836154937744
5751,2.479064702987671
5754,2.0872182846069336
5760,1.9252631664276123
5768,2.175560712814331
5769,2.328951358795166
5770,2.635207414627075
5777,1.9201091527938843
5778,1.820274829864502
5779,2.2411410808563232
5781,2.3969502449035645
5782,2.3064210414886475
5791,2.3212053775787354
5792,2.295593023300171
5793,2.233560800552368
5795,2.056180953979492
5796,2.695538282394409
5798,2.6809229850769043
5802,2.5328588485717773
5804,2.1776938438415527
5806,2.5172481536865234
5812,2.5462543964385986
5813,2.6037299633026123
5814,2.7579264640808105
5815,2.655352830886841
5820,2.5022270679473877
5823,2.0020532608032227
5828,2.24432373046875
5835,2.216290235519409
5837,2.650360107421875
5839,2.2437684535980225
5840,2.1985371112823486
5842,2.599282741546631
5843,2.1012070178985596
