id,pred_relevance
9009,2.616588592529297
9011,2.4682066440582275
9016,2.677126884460449
9036,2.351651906967163
9054,2.4319376945495605
9062,2.6865487098693848
9063,2.260638475418091
9070,2.7261791229248047
9071,2.507856607437134
9074,2.6180005073547363
9083,2.5635251998901367
9084,2.6152753829956055
9101,2.437371015548706
9114,2.3312337398529053
9125,2.50386381149292
9128,2.6225078105926514
9132,2.422384738922119
9136,2.541656017303467
9141,2.131887197494507
9148,2.41133713722229
9163,2.2493979930877686
9165,2.75183367729187
9168,2.3366847038269043
9170,2.6109297275543213
9171,2.519619941711426
9184,2.2592897415161133
9185,2.606428623199463
9188,2.453645706176758
9196,2.5469653606414795
9207,2.1339383125305176
9209,2.4809768199920654
9219,2.5756187438964844
9222,2.497738838195801
9230,2.219391345977783
9232,2.33061146736145
9249,2.4228878021240234
9257,2.2304277420043945
9261,2.571471691131592
9278,2.6879096031188965
9289,2.376434087753296
9300,2.541767120361328
9326,1.876073956489563
9330,2.4529004096984863
9333,2.1575138568878174
9336,2.1690235137939453
9345,2.6916708946228027
9347,2.149885416030884
9371,2.5337345600128174
9378,2.3002731800079346
9379,2.257814645767212
9382,2.6259026527404785
9391,1.9517905712127686
9397,2.341381311416626
9400,2.1059861183166504
9404,2.2532241344451904
9417,2.226818323135376
9425,2.7769789695739746
9426,2.207951068878174
9430,2.811495780944824
9440,2.4352898597717285
9445,2.069976329803467
9453,2.207430362701416
9454,2.714228630065918
9474,2.5705480575561523
9480,2.3725316524505615
9487,2.6250152587890625
9501,2.674870014190674
9503,2.1574230194091797
9504,2.7721662521362305
9510,2.333749532699585
9512,2.7374467849731445
9515,2.5082929134368896
9520,1.8472546339035034
9525,2.388002395629883
9532,2.2195701599121094
9549,2.490083694458008
9552,2.6948494911193848
9562,2.2896440029144287
9567,2.074249029159546
9586,2.317934274673462
9587,2.0682332515716553
9588,2.5651276111602783
9597,2.572511911392212
9605,2.2781217098236084
9607,2.3839657306671143
9616,2.463968276977539
9628,2.7387213706970215
9632,2.839707374572754
9634,1.893517255783081
9645,2.6700568199157715
9646,2.3118574619293213
9658,2.1814234256744385
9659,2.541309356689453
9668,2.632290840148926
9689,2.750661611557007
9704,1.9653573036193848
9723,2.0179951190948486
9724,2.22788667678833
9726,2.708648920059204
9729,2.3809547424316406
9758,1.9474784135818481
9770,2.291363477706909
9773,2.7492761611938477
9789,2.421748638153076
9800,2.2055366039276123
9809,2.418684959411621
9810,2.091557264328003
9822,2.7886455059051514
9841,2.3448574542999268
9877,2.6333374977111816
9879,2.5268867015838623
9884,2.4369797706604004
9891,2.293148994445801
9899,2.0897679328918457
9902,2.1649084091186523
9913,1.8441672325134277
9921,2.5104947090148926
9935,2.1252036094665527
9945,2.574981689453125
9952,2.5252199172973633
9965,2.4099135398864746
9968,2.190845251083374
9992,2.3597981929779053
10003,2.4377596378326416
10007,2.3608360290527344
10010,2.2502551078796387
10022,1.8996387720108032
10023,2.1948060989379883
10032,2.3599092960357666
10036,2.054262638092041
10037,2.4150476455688477
10042,2.0587985515594482
10044,2.4884371757507324
10050,2.0954012870788574
10052,1.93636155128479
10053,2.786733627319336
10070,2.156017780303955
10076,1.8952616453170776
10090,2.1602768898010254
10099,2.18998384475708
10110,1.9192569255828857
10123,2.7348647117614746
10125,2.737855911254883
10128,2.170280694961548
10129,2.2061753273010254
10131,2.0996763706207275
10133,2.076470136642456
10136,2.149545431137085
10149,2.5100016593933105
10155,2.079383373260498
10156,2.4176008701324463
10164,2.5574843883514404
10167,2.652566909790039
10174,1.8054988384246826
10183,2.4223625659942627
10189,2.179129123687744
10191,2.6831300258636475
10197,2.7246508598327637
10201,2.426290988922119
10219,2.1951589584350586
10233,2.3294765949249268
10234,2.4244322776794434
10237,2.754873037338257
10238,1.8669710159301758
10259,2.1624321937561035
10274,2.4484939575195312
10279,2.80082368850708
10291,2.2010579109191895
10292,1.916697382926941
10306,2.433664321899414
10320,2.0030720233917236
10323,2.6457362174987793
10328,1.8773359060287476
10332,2.432795524597168
10344,2.564988136291504
10347,2.514512538909912
10368,2.081557035446167
10369,2.626101016998291
10380,2.3240203857421875
10396,2.732451915740967
10397,2.2954914569854736
10400,2.107389450073242
10426,2.557497501373291
10439,2.328486204147339
10443,2.4180402755737305
10471,2.3291523456573486
10476,2.199453592300415
10482,2.395186424255371
10486,2.7792906761169434
10522,2.496345043182373
10527,2.563277244567871
10530,2.736166477203369
10536,2.449718475341797
10541,2.7339208126068115
10561,2.671299934387207
10563,2.5003790855407715
10569,2.5240817070007324
10575,2.530714988708496
10580,1.9867942333221436
10583,2.640430450439453
10585,1.994078278541565
10591,2.4985382556915283
10595,2.3964216709136963
10596,2.5633249282836914
10611,2.193225622177124
10622,1.858381986618042
10626,2.292820692062378
10640,2.3725457191467285
10643,2.32401180267334
10654,2.2439746856689453
10680,2.1846203804016113
10701,1.9943486452102661
10711,1.9708237648010254
10717,2.017289638519287
10719,2.0824670791625977
10720,2.0767405033111572
10724,2.5213730335235596
10739,1.9974334239959717
10741,2.262328624725342
10744,2.7126450538635254
10747,2.6764047145843506
10765,2.739001512527466
10769,2.581442356109619
10771,2.228607177734375
10774,2.095980644226074
10777,2.5798861980438232
10778,2.318835735321045
10781,1.9189262390136719
10786,2.6586172580718994
10787,2.395303249359131
10789,2.727865219116211
10795,2.215949773788452
10796,2.4076175689697266
10799,2.2649388313293457
10805,2.213381290435791
10812,2.4877443313598633
10827,2.3372299671173096
10837,2.78775691986084
10841,2.313387155532837
10842,2.606548309326172
10848,2.220778226852417
10864,2.3311426639556885
10869,2.707139015197754
10877,1.9151256084442139
10891,2.2921459674835205
10894,2.1043944358825684
10895,2.104957342147827
10896,2.2276735305786133
10914,2.1770763397216797
10916,2.2021031379699707
10917,2.113497257232666
10925,1.9518017768859863
10932,2.4172418117523193
10935,2.0538673400878906
10938,1.9877361059188843
10940,2.3518736362457275
10947,2.1348562240600586
10951,2.1005008220672607
10969,2.423459053039551
10976,2.163639545440674
10979,2.4125514030456543
10995,2.354597330093384
11010,2.483319044113159
11014,2.6683168411254883
11052,2.409266948699951
11063,2.197653293609619
11064,2.332550525665283
11080,2.713803291320801
11087,2.114365339279175
11112,2.4519994258880615
11119,2.433105230331421
11127,2.5939841270446777
11129,2.512343645095825
11135,2.0517005920410156
11146,2.799184560775757
11159,2.3379223346710205
11163,2.0927436351776123
11169,2.349447250366211
11179,2.6619551181793213
11184,2.7347097396850586
11187,2.651221752166748
11190,1.9954530000686646
11194,2.408193588256836
11204,2.4015419483184814
11205,2.345595121383667
11211,2.4608397483825684
11213,2.550403356552124
11224,1.9246832132339478
11228,2.7077767848968506
11233,2.7409348487854004
11234,2.748309850692749
11238,2.651167869567871
11241,2.304053783416748
11256,2.252457618713379
11264,2.74818754196167
11270,2.7220234870910645
11273,2.100381374359131
11288,2.158132314682007
11306,2.0767481327056885
11317,2.168320655822754
11327,1.859261155128479
11328,1.9123356342315674
11337,2.248796224594116
11343,2.0396413803100586
11345,2.183504343032837
11350,2.25785756111145
11357,2.425679922103882
11364,2.1301052570343018
11371,2.2499682903289795
11382,2.5612642765045166
11385,2.705836296081543
11390,2.5417990684509277
11396,2.4200291633605957
11399,2.343266487121582
11400,2.0708491802215576
11405,1.9833614826202393
11410,2.0359890460968018
11431,1.9810607433319092
11437,2.725506544113159
11448,2.4857280254364014
11452,2.4386398792266846
11465,2.7779293060302734
11482,1.9113012552261353
11489,2.698251724243164
11491,2.092637777328491
11498,2.6053731441497803
11504,2.7934389114379883
11508,2.787320852279663
11523,2.7290432453155518
11533,2.6044299602508545
11558,2.5393271446228027
11578,2.4913220405578613
11596,2.148620128631592
11600,2.203584909439087
11601,2.7392773628234863
11602,2.5454533100128174
11612,2.062398672103882
11613,2.2407639026641846
11622,2.4171743392944336
11627,2.7374267578125
11628,2.675513505935669
11632,2.6682369709014893
11633,2.6748530864715576
11643,2.3465540409088135
11647,2.5344977378845215
11649,2.5147228240966797
11650,2.2803022861480713
11652,2.527426242828369
11656,2.5312016010284424
11662,2.518110990524292
11665,2.7189254760742188
11671,2.2047319412231445
11678,2.0787723064422607
11692,2.287703037261963
11694,2.4765267372131348
11699,2.1324520111083984
11707,2.5280039310455322
11715,2.139894485473633
11732,2.3680953979492188
11736,2.344683885574341
11740,2.3606128692626953
11741,2.2719368934631348
11745,2.575585126876831
11747,2.3568994998931885
11759,2.8199291229248047
11766,2.229839324951172
11770,2.166663646697998
11771,2.264406204223633
11777,2.2632482051849365
11779,2.101686954498291
11780,2.216982126235962
11782,1.8906294107437134
11826,2.0766937732696533
11827,2.3144285678863525
11841,2.1516311168670654
11844,2.0356051921844482
11849,2.525021553039551
11865,2.1967263221740723
11866,2.1842665672302246
11867,2.3550641536712646
11870,2.3993945121765137
11895,2.660426139831543
11904,1.9321256875991821
11924,2.776721239089966
11943,2.4703211784362793
11948,2.2737181186676025
11952,2.497921943664551
11971,2.2235567569732666
11974,2.2107551097869873
11975,2.361008882522583
11983,2.7017855644226074
11987,2.6666407585144043
11990,1.9361075162887573
11991,2.6885480880737305
11993,2.7767701148986816
11997,2.067890167236328
12001,2.5974371433258057
12013,2.405194044113159
12025,2.3176004886627197
12033,2.3556361198425293
12034,2.6144967079162598
12054,2.1094677448272705
12058,2.5970206260681152
12064,1.8261667490005493
12077,2.7045111656188965
12088,2.5574793815612793
12116,2.509629011154175
12122,2.396259307861328
12137,2.7942490577697754
12144,2.655012369155884
12152,2.2501983642578125
12163,2.7312886714935303
12168,2.687603235244751
12171,2.2548773288726807
12190,2.4828813076019287
12192,2.211850643157959
12203,2.2901601791381836
12205,2.471208095550537
12208,2.255638599395752
12210,2.3114705085754395
12211,2.2675814628601074
12215,2.210205078125
12216,2.407243251800537
12227,2.1474413871765137
12233,2.3456718921661377
12239,2.34262752532959
12246,2.535792350769043
12267,2.5715279579162598
12280,2.0990054607391357
12289,2.6993818283081055
12298,1.9820054769515991
12300,2.7111659049987793
12306,2.821378469467163
12310,2.3103158473968506
12315,2.5855002403259277
12316,2.3097610473632812
12336,1.830436110496521
12343,1.972879409790039
12347,2.3939430713653564
12355,2.1259467601776123
12356,1.9829856157302856
12370,2.2405357360839844
12375,2.163296937942505
12378,2.3091917037963867
12382,2.3784842491149902
12389,2.636861562728882
12399,2.450183868408203
12405,2.5877797603607178
12443,1.8663097620010376
12449,2.121290445327759
12460,2.684263229370117
12482,1.9230189323425293
12485,2.4356374740600586
12488,2.295508861541748
12495,1.9825855493545532
12509,2.649862289428711
12523,2.514777660369873
12528,2.400073528289795
12535,2.4835190773010254
12540,2.4241220951080322
12546,2.4266912937164307
12560,2.800753116607666
12562,1.8738995790481567
12563,2.334498167037964
12580,2.828895092010498
12582,2.6541361808776855
12584,2.7111563682556152
12591,2.498288154602051
12600,2.5993683338165283
12604,2.024834156036377
12609,1.8493074178695679
12620,2.781726360321045
12632,2.3379132747650146
12633,2.475607395172119
12649,2.3992507457733154
12650,2.203099012374878
12661,2.360847234725952
12662,2.7347121238708496
12667,2.5173981189727783
12668,2.305769681930542
12687,2.5931687355041504
12704,2.53078031539917
12706,2.7227540016174316
12709,2.2652134895324707
12712,2.448108434677124
12719,2.788917303085327
12726,2.6445939540863037
12745,2.5137155055999756
12763,2.4468393325805664
12771,2.280446767807007
12773,2.2869181632995605
12780,2.333592176437378
12785,2.3025543689727783
12792,2.727288007736206
12800,2.2847156524658203
12818,2.2625412940979004
12823,1.9129045009613037
12825,2.08089542388916
12827,2.296090841293335
12828,2.651339530944824
12838,2.4440016746520996
12854,2.5721487998962402
12857,2.534113883972168
12859,2.3348875045776367
12863,2.1149113178253174
12867,2.7196125984191895
12868,2.3763883113861084
12869,2.678378105163574
12872,2.519340991973877
12874,2.4451346397399902
12885,2.4700796604156494
12892,2.1658096313476562
12897,2.192511796951294
12905,2.212369441986084
12907,2.7450766563415527
12911,2.345055341720581
12916,2.6021077632904053
12920,2.493903636932373
12930,2.774590253829956
12943,2.359952688217163
12945,2.3051095008850098
12946,2.262239694595337
12951,2.33724045753479
12953,2.4575209617614746
12969,2.69046688079834
12974,2.271127223968506
12976,2.5059213638305664
12979,2.3452517986297607
12982,2.3171796798706055
12986,2.1302597522735596
12996,1.9736056327819824
13006,2.510486125946045
13011,2.1996679306030273
13015,2.4535317420959473
13025,2.2620720863342285
13043,2.1867871284484863
13054,2.7610864639282227
13061,2.156546115875244
13063,2.1273066997528076
13070,2.3621602058410645
13074,2.4109199047088623
13075,2.7489662170410156
13080,2.732264995574951
13090,2.513720989227295
13096,2.162346363067627
13097,2.2368412017822266
13098,2.034043073654175
13100,2.2411952018737793
13111,2.441297769546509
13115,2.750377655029297
13119,2.0967257022857666
13122,2.419797897338867
13124,1.9341542720794678
13129,1.8432291746139526
13133,2.4241809844970703
13135,2.6204230785369873
13177,2.5430917739868164
13182,2.108405351638794
13183,2.1616764068603516
13189,2.1267786026000977
13192,1.8029594421386719
13204,2.267786741256714
13205,2.377150297164917
13212,2.111062526702881
13220,2.341627359390259
13229,2.303640604019165
13235,2.669724702835083
13240,2.1964588165283203
13241,2.6306676864624023
13247,2.298896074295044
13248,2.1942691802978516
13252,2.312380075454712
13254,2.6257269382476807
13257,2.596768617630005
13273,2.714730739593506
13278,2.395200729370117
13284,2.40952467918396
13285,2.5755228996276855
13298,2.315062999725342
13304,2.721710681915283
13316,2.6656863689422607
13320,2.5528202056884766
13325,2.400958776473999
13327,2.2377889156341553
13341,2.764634370803833
13351,2.6064677238464355
13361,2.355755567550659
13369,2.576552152633667
13374,2.498708486557007
13385,2.3932669162750244
13393,1.8654804229736328
13403,2.427793025970459
13417,2.166050434112549
13418,2.3342795372009277
13444,1.8748393058776855
13447,2.729196786880493
13465,2.3819854259490967
13466,2.2589097023010254
13486,2.6116256713867188
13492,2.4705934524536133
13494,2.5562050342559814
13511,1.8283557891845703
13522,2.625338315963745
13531,2.1135921478271484
13532,2.3951005935668945
13533,2.6819639205932617
13539,2.5782477855682373
13563,2.1659913063049316
13564,1.9025053977966309
13569,2.366406202316284
13570,2.516606092453003
13573,2.330242156982422
13579,2.516221761703491
13590,2.24544358253479
13601,2.312593936920166
13610,2.323801040649414
13611,2.4390270709991455
13619,2.5742154121398926
13624,2.01963472366333
13650,2.603856086730957
13661,2.4220480918884277
13666,2.5336203575134277
13669,2.742971658706665
13671,2.634777545928955
13679,2.637049674987793
13680,2.5267977714538574
13683,2.436262845993042
13686,2.4986844062805176
13695,2.7430620193481445
13710,2.2195441722869873
13712,2.833286762237549
13718,2.1641483306884766
13726,2.176267147064209
13735,2.7380194664001465
13736,2.5579304695129395
13739,2.1948723793029785
13742,2.329158306121826
13746,2.133730888366699
13754,2.6638846397399902
13761,2.369727373123169
13765,2.808145046234131
13774,2.49275541305542
13781,2.4941935539245605
13794,2.703460693359375
13795,2.720795154571533
13798,2.348118543624878
13817,2.6506476402282715
13832,2.3662807941436768
13866,2.22635555267334
13868,2.4213340282440186
13874,2.0750598907470703
13878,2.263867139816284
13880,2.4278738498687744
13881,2.4992618560791016
13884,2.651127815246582
13885,2.167637348175049
13886,2.375469207763672
13890,2.3942620754241943
13900,2.5434439182281494
13908,2.1914196014404297
13915,2.506537437438965
13916,2.7648873329162598
13917,2.3462374210357666
13918,2.417403221130371
13919,2.614527702331543
13920,2.6422979831695557
13924,2.187755584716797
13932,2.1872425079345703
13940,2.648890495300293
13947,2.523197650909424
13953,2.336597442626953
13957,2.702418327331543
13959,2.0372042655944824
13968,2.7550134658813477
13981,2.7207839488983154
13995,2.6678051948547363
13997,2.3000097274780273
