id,pred_relevance
3746,2.1113701105117797
3747,2.163329911231995
3749,1.983739137649536
3751,2.7361960947513584
3752,2.6804046332836156
3755,2.6049471855163575
3756,1.9079177796840665
3757,2.4637271463871007
3761,2.2325526535511018
3762,2.23175340294838
3764,2.460832488536835
3765,2.4672300100326536
3766,2.4239211618900303
3771,2.297866970300675
3772,2.216641932725907
3775,2.537189167737961
3782,2.1646193921566015
3788,2.3146032750606533
3789,2.4638996601104735
3795,2.339287406206131
3798,2.4487134218215942
3801,2.3527155399322512
3805,2.2413505196571353
3810,2.5624919295310975
3812,2.5940195441246034
3813,2.7191066086292266
3814,2.538687223196029
3818,2.37968487739563
3819,2.037632495164871
3825,2.5246926248073573
3827,2.772623521089554
3836,2.1588941097259524
3839,2.767924612760544
3841,2.238632553815842
3843,2.5985246837139133
3845,2.2427350997924806
3847,2.5421717464923863
3848,2.084768408536911
3849,2.2728555381298063
3855,2.410412579774856
3856,2.3175074040889734
3862,2.4741569638252257
3863,2.0870258927345273
3864,2.2289199411869056
3866,2.124949663877487
3869,2.4967319250106814
3870,2.225635486841202
3873,2.443915241956711
3877,2.1022735714912413
3879,2.5014279425144204
3880,2.117635476589203
3881,2.600798088312149
3886,2.3964950561523435
3892,2.5225181341171266
3897,2.6072651982307433
3898,2.185035926103592
3899,2.3248161256313327
3905,2.1588316261768337
3908,2.597049903869629
3911,2.1849225342273715
3919,2.0203909873962402
3920,2.507700079679489
3922,2.5468095779418944
3925,2.154386520385742
3928,2.5409235358238225
3932,2.7171927213668825
3939,2.449837446212769
3945,1.8944493293762206
3946,2.71073579788208
3948,2.089407896995544
3951,1.818192666769028
3958,2.363098764419556
3962,2.2274495244026187
3965,2.561902219057083
3973,2.3745840311050417
3974,2.3951552748680114
3986,2.419925284385681
3987,2.2540766119956968
3989,2.1633603274822235
3991,2.5179682433605195
3993,2.3760633289813997
3995,2.1871045172214503
3996,2.4164465427398683
3998,1.9873993992805479
3999,2.095472872257233
4002,2.4276252090930943
4005,2.1353472411632537
4012,2.3615630865097046
4017,2.320000702142716
4019,2.231896823644638
4025,2.6843276739120485
4028,2.044088125228882
4033,2.679253661632538
4034,2.674164199829102
4041,2.3418828070163724
4042,2.1667128801345825
4047,2.2179052174091334
4053,2.1126285016536714
4055,2.7598033070564276
4057,2.2897507369518277
4063,2.326666992902756
4066,2.2962302207946776
4072,2.134042310714721
4075,2.6281272292137143
4077,2.539964652061462
4079,2.481294643878937
4084,2.383438807725906
4086,1.95429020524025
4089,2.1442787885665893
4095,2.3520402908325195
4100,2.2539918124675746
4102,2.3894246280193325
4104,2.5683474063873293
4105,2.163051092624664
4107,2.1667122304439546
4110,2.278860819339752
4111,2.3056710302829737
4114,2.3232153296470646
4116,2.159779167175293
4119,2.767061871290207
4122,2.7272294342517855
4126,2.3649953544139857
4128,2.690314990282059
4130,2.6830418348312373
4133,2.3878209412097937
4135,2.573925030231476
4136,2.5701300501823425
4141,2.6109367489814757
4143,2.3786903023719788
4150,2.278882437944412
4151,2.198908990621567
4152,2.3310510814189906
4153,1.942284166812897
4156,1.9680086910724641
4157,2.477836006879807
4164,2.018440628051758
4165,2.7051197588443756
4166,1.8072314858436587
4167,2.6273329675197608
4168,2.2300503432750705
4169,2.5786194860935208
4173,2.108281534910202
4175,1.9398812472820282
4178,2.733083420991897
4180,2.3204149186611174
4183,2.764254176616669
4185,2.2748173296451566
4186,2.3346100866794592
4187,2.1901888489723205
4194,2.004003977775574
4203,2.008970659971237
4213,2.5633330941200256
4219,2.5325451374053958
4223,2.0864458680152893
4224,2.471695572137833
4227,2.003977024555206
4229,2.6215578377246853
4232,2.049689346551895
4235,2.6221085369586943
4236,2.2063899755477907
4238,2.330395537614823
4239,2.266141188144684
4241,2.351761132478714
4242,2.4010709047317507
4248,2.616202795505524
4249,2.3167932152748105
4252,2.7223915457725525
4256,2.7010655045509337
4257,2.597092843055725
4266,2.3994970440864565
4270,2.3193492412567136
4271,2.7896090447902684
4272,2.0428818464279175
4273,2.445208483934403
4276,2.4761601805686952
4277,2.747742402553558
4279,2.727654856443405
4282,2.73705912232399
4284,2.7418271481990817
4285,2.2370932161808015
4289,2.623936432600021
4290,2.3626264810562136
4292,2.3844418585300446
4297,2.1536919176578526
4298,2.136028730869293
4299,2.1312325537204737
4306,2.2152421355247496
4309,2.5768680632114407
4311,2.2385345995426174
4312,2.4743579268455504
4315,2.435456144809723
4317,2.75690381526947
4320,2.7523108899593356
4323,2.5614233076572424
4324,2.5411395788192745
4325,2.6781785726547245
4326,2.001416194438934
4334,2.433673453330994
4336,2.618949723243713
4337,2.6997936546802523
4340,2.7209679424762725
4342,2.490180832147599
4346,2.632013660669327
4350,2.4054786205291743
4353,2.2017194569110874
4354,2.7732217550277714
4359,2.482206863164902
4360,2.679670250415802
4364,2.4896909236907963
4366,2.7423207163810734
4367,2.1457746684551244
4369,2.2104830622673037
4372,2.178040701150894
4378,2.270308816432953
4379,2.7438343524932858
4381,2.2881324112415307
4386,2.1645924985408787
4388,2.745970290899277
4390,2.277587199211121
4391,2.2239741623401645
4394,2.1113068997859954
4398,2.6532562732696534
4399,2.515703791379929
4403,2.762110477685928
4405,2.6362847685813904
4406,2.5673232793807985
4411,2.390730762481689
4412,2.3865246295928957
4413,2.7530991315841673
4414,2.341222357749939
4420,2.3040662407875065
4424,2.5213795185089114
4425,2.3941992878913885
4428,2.7561425030231477
4432,1.9700788855552673
4434,2.4833557307720184
4435,2.3845380961894995
4436,1.9444952130317688
4438,2.2169215023517608
4441,1.935595488548279
4442,2.2060074448585514
4445,2.4342221438884737
4449,2.5192464172840126
4453,2.6922605991363526
4456,1.9875458836555482
4459,2.1961732983589175
4465,2.3093525290489194
4466,2.222963309288025
4470,2.62197779417038
4472,2.7246673583984373
4475,1.8654073715209962
4480,2.4629676997661587
4490,2.5643543064594274
4492,2.286845344305038
4493,2.752461588382721
4497,2.347485387325287
4505,2.16941636800766
4507,2.4730727970600133
4514,2.497029995918274
4518,2.2133358418941502
4521,1.9556201696395872
4524,1.8077010512351988
4529,2.435009390115738
4537,2.6654986798763276
4539,2.5888244450092315
4545,2.66672397851944
4548,2.4942957878112795
4553,2.6851776421070097
4555,2.535128110647202
4561,2.6232676327228543
4563,2.726827174425125
4571,2.222262936830521
4573,2.441931092739106
4574,2.286076092720032
4576,2.282656800746918
4577,2.4960828244686133
4580,2.2735570549964907
4581,2.6948579490184787
4582,2.6925839781761174
4584,2.753606450557709
4587,2.601905065774918
4593,2.6364673972129826
4597,2.3850427508354186
4600,2.0906273365020756
4604,2.7066391527652742
4613,2.306187164783478
4615,1.956716328859329
4618,2.4563624024391175
4620,2.073517322540283
4627,2.6624892950057983
4633,1.914668142795563
4635,1.7832011163234711
4639,2.07083957195282
4640,2.4803515434265138
4641,1.8778887748718263
4644,2.1951292455196376
4645,2.6717347860336305
4649,2.2861947536468508
4651,2.1323635518550867
4654,2.5048033773899085
4659,2.461795490980148
4660,2.276140636205673
4666,2.5329456627368927
4667,2.244677954912185
4670,2.1977892220020294
4675,1.8729137063026426
4676,2.436045598983765
4678,1.8952591836452486
4682,2.1173737108707433
4691,1.8783891856670376
4698,2.649355882406234
4699,2.141670948266983
4701,2.573654532432556
4704,2.44055358171463
4708,2.3575658559799195
4711,2.5813627243041997
4717,2.7349724471569066
4719,2.7107635855674745
4721,2.485546797513962
4722,2.4689068496227264
4723,2.056894189119339
4730,2.533354640007019
4732,2.740964943170548
4736,2.7213174164295193
4737,2.318385118246079
4746,2.0280260384082798
4748,2.240717554092407
4751,2.30558802485466
4757,2.675803804397583
4761,2.448188215494156
4763,2.7545020282268524
4768,2.4926010847091677
4773,2.376927375793457
4774,2.803594875335694
4776,2.4810599207878115
4779,2.5135873675346376
4781,2.1867750883102417
4784,2.481616532802582
4786,2.323607194423676
4789,2.2609598278999328
4790,2.7094529390335085
4791,2.414644157886505
4792,2.48699780702591
4794,2.2460258245468143
4797,2.6520650386810303
4802,2.338214868307114
4803,2.596218740940094
4807,2.1661801934242244
4810,2.142914551496506
4813,2.115410524606705
4817,2.026893675327301
4818,2.3237654149532316
4819,2.5889638245105737
4827,2.1232329130172727
4829,2.597264218330384
4840,2.2785126209259032
4849,2.40605885386467
4851,2.2202068626880647
4853,2.026403695344925
4860,2.641604292392731
4861,2.401502066850662
4866,2.6347647726535803
4867,2.6536656439304345
4872,2.6822675645351417
4873,1.8395344257354738
4877,2.3868368506431583
4880,2.51495943069458
4884,2.744480073451996
4885,2.1116524279117583
4888,2.7333403170108794
4889,2.7353667438030245
4892,2.5670617878437043
4893,2.537948900461197
4896,2.276063078641891
4899,2.525565999746323
4902,1.8922855198383337
4907,2.4857363998889923
4911,2.496278518438339
4914,2.669903588294983
4915,2.5088969111442565
4919,2.7380737066268925
4920,2.6001832306385047
4921,2.4760563611984256
4923,2.0093929111957554
4924,2.2088733673095704
4927,2.592995762825012
4931,2.6419222354888916
4933,2.70309180021286
4936,2.347694975137711
4940,2.6210848569869993
4941,2.3128923773765564
4942,2.4419971644878387
4943,2.4105962336063387
4944,2.5165966928005226
4946,1.9926418840885163
4948,2.234302794933319
4957,2.3937779784202577
4960,2.7519653201103207
4962,2.612356889247895
4966,2.541818350553512
4967,2.341227096319198
4972,2.7284319758415223
4975,2.284366995096206
4979,2.040896248817444
4982,2.3887792229652405
4984,2.2880727946758266
4990,2.7754748940467837
4991,2.2191922724246984
4995,2.6328388333320616
4996,2.3471223294734957
5010,2.320516276359558
5011,2.704622370004654
5020,2.5130297899246217
5024,2.160898739099503
5025,1.8453792035579684
5027,2.1393901646137237
5029,2.587599873542786
5030,2.523065131902695
5031,2.5497982025146477
5035,2.203717803955078
5044,2.2898901581764224
5046,2.3895102918148035
5048,2.460821139812469
5049,2.7069816827774047
5051,2.7345300734043123
5052,2.4079999327659607
5053,2.248106265068054
5058,2.5294769763946534
5061,2.362014812231064
5064,1.9618270635604862
5072,2.1618501245975494
5073,2.0441208183765416
5075,2.5030622422695163
5077,2.7467959940433504
5080,1.9937810242176055
5097,2.547343689203263
5102,2.263648813962937
5109,2.352673774957657
5110,1.9590259492397308
5113,2.7295829772949216
5115,2.542130607366562
5116,2.7001457214355464
5122,1.9527091681957245
5126,2.7788377642631534
5127,2.2450397729873655
5129,2.3225216209888457
5131,2.596255660057068
5134,2.3499470353126526
5136,2.646571433544159
5138,2.5110366046428685
5141,2.2024458765983583
5146,1.94114550948143
5150,2.5223349928855896
5151,2.030755650997162
5158,2.312339776754379
5161,1.9240541875362394
5162,2.4557467758655545
5163,2.4231662690639495
5164,2.0527898848056796
5171,1.8683417141437528
5174,2.013671374320984
5177,2.2367518544197083
5179,1.8838811457157134
5193,2.0916870474815363
5201,2.507723098993301
5203,2.361148703098297
5205,2.0205682992935188
5206,2.311436879634857
5207,2.194091033935547
5211,2.5336997985839846
5219,2.7548694908618927
5220,1.9690907120704653
5221,2.6252036750316616
5224,2.2074554324150086
5225,2.3436716318130495
5229,2.349507629871369
5231,2.03500120639801
5235,2.1937161862850187
5239,2.509221434593201
5242,2.463801181316376
5246,1.9706010520458224
5247,2.465871918201447
5251,2.091964477300644
5252,2.0468183934688566
5254,2.695209693908691
5260,2.459302568435669
5264,2.6961844086647035
5265,1.9758909344673157
5270,2.257525247335434
5271,2.6248151063919067
5273,2.0050580739974975
5275,2.3483261406421656
5276,2.0409074902534488
5278,2.4768348157405855
5279,2.0072127878665924
5286,2.4633923768997192
5293,2.7528907537460325
5294,2.432051187753677
5297,2.6282997727394104
5302,2.610721129179001
5305,2.516556519269944
5309,2.7403818249702456
5315,2.4837465465068824
5320,2.4490575730800628
5322,2.6173149883747104
5327,1.8934984028339383
5332,2.3431462168693544
5334,2.1250260531902314
5335,2.105521249771118
5345,2.4328208327293397
5350,2.0975225567817692
5351,2.065998035669327
5353,2.6146849930286407
5355,2.506081658601761
5358,2.4822436690330503
5367,2.3989391267299656
5368,2.3367879986763005
5370,2.040275329351425
5376,2.604950267076492
5378,2.718894445896149
5383,2.255952644348145
5385,2.210352152585983
5392,2.572256451845169
5394,2.39364755153656
5397,2.7337252438068393
5399,2.3148170769214627
5401,2.512637799978256
5406,2.66992746591568
5407,2.5551837384700775
5409,2.365344786643982
5412,2.6814727902412416
5413,2.4832518577575686
5416,2.4629740834236147
5417,2.2783969759941103
5419,2.722789663076401
5422,2.6955555498600003
5425,2.3790706455707555
5426,2.298679083585739
5428,2.009492474794388
5430,2.1894433140754703
5431,2.1065323352813725
5443,2.5698739945888516
5447,1.8475120186805725
5448,2.2514896690845485
5450,2.3614210367202753
5452,2.4849598348140716
5455,2.74016706943512
5462,1.951212310791016
5464,2.1200436413288117
5465,2.398705983161926
5469,2.105562025308609
5473,2.2850123107433316
5474,2.2407132565975196
5477,2.823917418718338
5479,2.4771179199218745
5480,2.2967402517795565
5481,2.36494038105011
5484,2.791527742147446
5485,2.209372681379319
5488,2.6451294660568236
5489,2.3198631465435025
5494,2.197205680608749
5495,2.3984902739524845
5496,2.3035381257534024
5502,2.3979542016983033
5505,2.3541107892990114
5508,1.9458455801010133
5510,2.4751374542713167
5511,2.6715073466300963
5514,2.481578981876374
5520,2.2715074956417087
5525,1.898624634742737
5526,2.0856509983539584
5530,2.182309347391129
5531,2.0740927815437322
5532,2.60688886642456
5533,2.5706656515598296
5538,1.8770198047161104
5541,2.4429095506668093
5544,2.033331590890884
5550,2.4198875129222874
5552,2.380617135763168
5554,2.386467689275741
5555,2.7642693698406218
5557,2.1775631427764894
5563,2.264349550008774
5567,2.1100186884403227
5568,2.2162737131118773
5569,2.1502313196659086
5572,2.4198757708072662
5575,2.4111102342605593
5578,2.5165856838226324
5579,2.68313524723053
5583,2.4599722206592562
5586,2.2477796971797948
5591,2.388208878040314
5596,2.393432247638702
5597,2.2341703832149507
5599,2.0939253449440005
5600,2.5057717442512515
5601,1.8517033219337464
5602,2.09236216545105
5604,2.4139497756958006
5606,2.241343665122986
5607,2.0392380177974707
5610,2.1685088217258452
5612,2.1009594082832335
5613,2.685601758956909
5615,2.7758322656154633
5622,2.3019060373306273
5627,2.459486043453216
5629,2.6998140633106233
5630,1.8933543741703034
5631,2.7140533804893496
5636,2.463758260011673
5638,2.150507771968842
5641,2.2612851500511173
5645,2.2440843403339383
5648,2.504827171564102
5649,2.2531433880329135
5651,2.268827778100968
5652,2.145588916540146
5656,2.5677986204624172
5659,2.7191125571727754
5662,2.440454787015915
5665,2.7421109259128573
5670,2.4720239281654357
5671,2.403314518928528
5673,2.7462777078151706
5675,2.5118502557277687
5676,2.3363103568553925
5678,2.585089492797852
5680,2.3114971399307254
5682,2.6588068306446075
5685,2.1730443596839906
5686,2.352112805843354
5690,2.494616109132767
5692,2.1838671565055847
5693,2.5746931195259095
5694,2.534571278095245
5695,2.620850622653961
5698,2.6986904978752135
5702,2.40562629699707
5703,2.020085543394089
5704,2.5689940154552455
5712,2.7842614889144897
5715,2.5875117838382717
5718,2.2436601340770723
5720,2.603358399868011
5721,2.41349361538887
5722,1.907357186079025
5724,2.3557333171367647
5728,1.9799866497516634
5729,2.317131632566452
5732,2.2321897327899927
5733,2.5485773384571075
5740,2.6309005916118626
5741,2.439116954803467
5743,2.170578747987747
5748,2.749825966358185
5751,2.4183025062084202
5754,2.0748450875282294
5760,1.89430428147316
5768,2.040179342031479
5769,2.4050824999809266
5770,2.7340949714183806
5777,1.9431170523166659
5778,2.0083424150943756
5779,2.286396890878678
5781,2.5493625164031983
5782,2.4268381536006927
5791,2.6190087318420407
5792,2.442266285419464
5793,2.3156567394733427
5795,2.08630867600441
5796,2.6400991797447206
5798,2.7018855810165405
5802,2.5791413962841037
5804,2.262068045139313
5806,2.5208391666412355
5812,2.525833946466445
5813,2.675476360321045
5814,2.75429949760437
5815,2.613486933708191
5820,2.509194070100784
5823,2.0696899473667147
5828,2.283405774831772
5835,2.163985878229141
5837,2.546003222465515
5839,2.2763306558132177
5840,2.108049190044403
